2.09, 3.44, 3.50, 15, 0.017257998528585925, BAT
1.25, 2.03, 1.50, 30, 0.2615437429210333, BAT
0.71, 1.06, 1.25, 35, 0.1747256729035346, BAT
0.45, 0.53, 1.00, 40, 0.8941024971345228, BAT
0.74, 1.14, 1.00, 40, 0.12645576247136447, BAT
2.19, 2.91, 2.50, 20, 0.14110636622448555, BAT
0.56, 0.76, 1.00, 40, 0.31396862343400883, BAT
4.77, 5.67, 5.00, 10, 0.11787663074141418, BAT
2.17, 2.87, 2.50, 20, 0.12787442623706666, BAT
5.80, 8.26, 5.00, 10, 0.3946665844361724, BAT
2.61, 2.86, 2.50, 20, 0.1255529915427383, BAT
2.99, 4.45, 3.50, 15, 0.2132188605937393, BAT
2.72, 3.60, 3.50, 15, 0.02864324152987196, BAT
2.29, 3.15, 2.50, 20, 0.20529583030325102, BAT
3.62, 5.24, 3.50, 15, 0.3321715176012915, BAT
2.29, 3.15, 2.50, 20, 0.2068037309429833, BAT
8.30, 9.19, 5.00, 10, 0.45613051438521457, BAT
3.01, 4.71, 5.00, 10, 0.06268232735639317, BAT
1.08, 1.60, 1.50, 30, 0.0629277630994746, BAT
1.53, 2.48, 2.50, 20, 0.008895026494610901, BAT
1.20, 1.85, 2.00, 25, 0.08054296788258261, BAT
2.35, 3.63, 3.50, 15, 0.03542466358708438, BAT
0.70, 0.97, 1.25, 35, 0.28578506244721713, BAT
3.24, 5.00, 5.00, 10, 0.0007654061386140197, BAT
5.03, 6.07, 5.00, 10, 0.17594943811598385, BAT
3.35, 5.15, 5.00, 10, 0.030005886234505678, BAT
0.54, 0.73, 1.00, 40, 0.36239363860259305, BAT
1.92, 2.65, 2.50, 20, 0.056899605845404995, BAT
1.08, 1.46, 1.25, 35, 0.1416348705237815, BAT
0.90, 1.14, 1.00, 40, 0.12286927811510484, BAT
0.51, 0.79, 1.00, 40, 0.27201780220948363, BAT
1.80, 3.32, 5.00, 10, 0.507758993976286, BAT
4.79, 4.97, 3.50, 15, 0.29518768013641833, BAT
2.24, 3.54, 3.50, 15, 0.010101202811525113, BAT
1.97, 2.97, 2.50, 20, 0.157572983816627, BAT
0.92, 1.08, 1.00, 40, 0.0782864769072231, BAT
1.28, 2.07, 2.00, 25, 0.03358109038445226, BAT
0.82, 1.07, 1.25, 35, 0.1671511698843746, BAT
0.85, 1.16, 1.25, 35, 0.07862000947981762, BAT
2.53, 3.80, 3.50, 15, 0.07958862335941518, BAT
1.01, 1.61, 2.00, 25, 0.23884204359130007, BAT
3.55, 5.09, 5.00, 10, 0.018357373122541112, BAT
2.82, 3.81, 3.50, 15, 0.08111734016505184, BAT
2.89, 3.86, 3.50, 15, 0.09354851488119882, BAT
1.36, 1.71, 2.00, 25, 0.16900747478776162, BAT
2.04, 2.87, 2.50, 20, 0.1296568979467982, BAT
1.30, 1.85, 1.50, 30, 0.1885479872122901, BAT
0.62, 0.88, 1.25, 35, 0.42180630165657707, BAT
2.44, 3.08, 2.50, 20, 0.18844893589363435, BAT
1.81, 2.35, 2.00, 25, 0.14784900500944667, BAT
0.62, 0.99, 1.25, 35, 0.2622983662194531, BAT
1.58, 1.92, 1.50, 30, 0.2191608346382526, BAT
3.54, 5.22, 5.00, 10, 0.04199249568494421, BAT
1.67, 2.22, 2.00, 25, 0.09883403537587328, BAT
3.61, 5.31, 5.00, 10, 0.05806989256303485, BAT
0.95, 1.42, 2.00, 25, 0.41240485967986557, BAT
3.90, 4.79, 3.50, 15, 0.26968780685855065, BAT
6.13, 8.31, 10.00, 5, 0.20311786146018856, BAT
4.39, 7.03, 5.00, 10, 0.2890454337070775, BAT
0.86, 0.89, 1.00, 40, 0.12490349392449938, BAT
0.45, 0.61, 1.00, 40, 0.6456396032469266, BAT
2.02, 3.04, 2.50, 20, 0.17650022581335073, BAT
5.59, 8.26, 5.00, 10, 0.3943631921730153, BAT
0.60, 0.77, 1.00, 40, 0.3007600105492889, BAT
1.08, 1.58, 1.25, 35, 0.20837379401507033, BAT
1.45, 1.85, 1.50, 30, 0.18798717845051283, BAT
1.43, 1.78, 2.00, 25, 0.12083295470132836, BAT
0.58, 0.73, 1.00, 40, 0.3681386698059557, BAT
0.75, 1.07, 1.00, 40, 0.06624505983255885, BAT
0.61, 0.85, 1.00, 40, 0.1832573800438448, BAT
1.96, 2.25, 2.00, 25, 0.11215194205097422, BAT
3.07, 3.86, 3.50, 15, 0.09325421958189123, BAT
1.53, 2.22, 2.50, 20, 0.12738484241993037, BAT
0.57, 0.83, 1.00, 40, 0.20454697772121297, BAT
6.89, 9.69, 10.00, 5, 0.03212509807199957, BAT
0.57, 0.69, 1.00, 40, 0.4422756737287887, BAT
6.08, 8.46, 5.00, 10, 0.4089497601825808, BAT
3.95, 5.61, 5.00, 10, 0.10942962184179991, BAT
2.05, 3.04, 3.50, 15, 0.15263104176280598, BAT
2.38, 3.39, 3.50, 15, 0.0339227599206507, BAT
4.48, 6.32, 5.00, 10, 0.20840005174959064, BAT
0.65, 0.89, 1.00, 40, 0.11829614724126791, BAT
6.00, 8.69, 10.00, 5, 0.1505462117813563, BAT
1.92, 2.87, 5.00, 10, 0.7430883953527179, BAT
2.77, 3.50, 2.50, 20, 0.2864764747040521, BAT
1.51, 2.23, 2.00, 25, 0.10288035110954882, BAT
2.45, 3.46, 5.00, 10, 0.4451324668679687, BAT
5.82, 8.30, 10.00, 5, 0.2043845357650292, BAT
0.94, 1.48, 1.50, 30, 0.011022408359852031, BAT
0.82, 1.32, 1.25, 35, 0.05209327086606753, BAT
1.43, 1.96, 2.00, 25, 0.022280107626473908, BAT
1.11, 1.61, 1.50, 30, 0.06627230882824559, BAT
0.46, 0.70, 1.00, 40, 0.4359705793312576, BAT
2.88, 4.71, 3.50, 15, 0.25652102301672036, BAT
0.36, 0.51, 1.00, 40, 0.9648952038872928, BAT
1.76, 2.89, 2.50, 20, 0.13492845121184222, BAT
1.86, 2.71, 2.50, 20, 0.07662621651281107, BAT
0.86, 1.24, 1.00, 40, 0.19482002077597396, BAT
2.42, 3.48, 3.50, 15, 0.006916497215056559, BAT
1.64, 1.91, 2.00, 25, 0.045296454324772376, BAT
0.49, 0.71, 1.00, 40, 0.4134512729669223, BAT
0.72, 1.05, 1.00, 40, 0.04660896287992297, BAT
1.89, 3.05, 3.50, 15, 0.148210955236694, BAT
1.41, 1.88, 2.50, 20, 0.32943230336216683, BAT
0.89, 1.53, 1.50, 30, 0.01671794706461373, BAT
2.28, 3.15, 2.50, 20, 0.20558551082545795, BAT
0.70, 1.10, 1.50, 30, 0.36819911532178595, BAT
0.82, 1.25, 1.25, 35, 0.0032082897973236394, BAT
4.05, 4.66, 3.50, 15, 0.24855493762358113, BAT
1.09, 1.47, 1.50, 30, 0.01895554008874228, BAT
2.22, 3.70, 2.50, 20, 0.32478275254953415, BAT
1.00, 1.54, 1.25, 35, 0.18707337865651152, BAT
0.80, 1.28, 1.50, 30, 0.17612857536680784, BAT
2.99, 4.26, 5.00, 10, 0.174057756012001, BAT
0.99, 1.20, 1.50, 30, 0.24823979034517957, BAT
3.59, 4.87, 3.50, 15, 0.28143037286160055, BAT
5.14, 7.53, 5.00, 10, 0.33570932900603945, BAT
0.34, 0.52, 1.00, 40, 0.9192217661305939, BAT
0.73, 1.13, 1.00, 40, 0.11813467955168673, BAT
1.17, 1.67, 1.50, 30, 0.10412823220427306, BAT
2.19, 3.12, 3.50, 15, 0.122771832224923, BAT
1.49, 2.02, 2.00, 25, 0.011306508086393299, BAT
0.60, 0.82, 1.00, 40, 0.2145244125537544, BAT
1.90, 2.06, 2.00, 25, 0.02881723025751732, BAT
1.13, 1.62, 1.50, 30, 0.07212936928243165, BAT
1.16, 1.74, 2.00, 25, 0.14815517286029037, BAT
2.69, 3.88, 2.50, 20, 0.3548928630391997, BAT
0.34, 0.53, 1.00, 40, 0.9029683779899357, BAT
5.62, 6.75, 5.00, 10, 0.2593302276168612, BAT
3.76, 6.35, 5.00, 10, 0.21199370172183457, BAT
1.96, 2.75, 2.50, 20, 0.09149296913253266, BAT
0.60, 1.02, 1.00, 40, 0.020761035145686068, BAT
1.15, 1.27, 1.25, 35, 0.015604151433594612, BAT
0.75, 1.08, 1.00, 40, 0.07598967411082104, BAT
0.51, 0.63, 1.00, 40, 0.5862447006542794, BAT
0.84, 1.36, 1.25, 35, 0.08085908956167875, BAT
1.57, 2.35, 2.00, 25, 0.14866114024876814, BAT
0.74, 1.05, 1.00, 40, 0.04656048804306604, BAT
2.41, 3.20, 3.50, 15, 0.09498898871261678, BAT
1.87, 2.70, 2.50, 20, 0.07352940809155314, BAT
1.62, 2.43, 2.50, 20, 0.027647596631369564, BAT
1.83, 2.68, 2.50, 20, 0.06764536654509176, BAT
1.14, 1.88, 2.00, 25, 0.06453128075785984, BAT
0.94, 1.44, 1.50, 30, 0.04409787294483098, BAT
5.16, 5.24, 5.00, 10, 0.045518803643070045, BAT
5.38, 7.40, 5.00, 10, 0.3240452582239418, BAT
2.06, 2.50, 2.50, 20, 0.000949382692744261, BAT
0.63, 0.88, 1.00, 40, 0.13383141964715342, BAT
1.40, 1.84, 2.50, 20, 0.3589812869531333, BAT
2.12, 3.25, 3.50, 15, 0.0778737248586198, BAT
1.33, 2.03, 2.00, 25, 0.01262649614189393, BAT
3.34, 5.67, 5.00, 10, 0.11821756355658085, BAT
0.95, 1.55, 1.25, 35, 0.19522921160878634, BAT
0.69, 1.03, 1.00, 40, 0.02850211930305456, BAT
1.96, 2.63, 3.50, 15, 0.33004112885589665, BAT
8.53, 9.37, 5.00, 10, 0.46643305832593435, BAT
1.46, 2.31, 2.50, 20, 0.08112481174425723, BAT
1.54, 2.21, 2.50, 20, 0.13046000920871598, BAT
6.28, 8.80, 5.00, 10, 0.4316983600910457, BAT
4.20, 7.28, 10.00, 5, 0.3732007921537736, BAT
1.56, 2.07, 2.00, 25, 0.0325966439886785, BAT
4.87, 7.47, 5.00, 10, 0.3304713829664952, BAT
2.88, 3.94, 3.50, 15, 0.11235189345293724, BAT
4.93, 7.89, 5.00, 10, 0.36641642848888917, BAT
2.06, 2.37, 2.00, 25, 0.1560268510493297, BAT
3.49, 4.97, 3.50, 15, 0.2956365637370602, BAT
6.29, 8.05, 5.00, 10, 0.37866154879736424, BAT
4.87, 7.59, 5.00, 10, 0.34165363643136337, BAT
7.12, 8.64, 5.00, 10, 0.4214304204503228, BAT
0.65, 0.90, 1.00, 40, 0.11465241946297233, BAT
1.05, 1.80, 2.00, 25, 0.11200298631779242, BAT
5.73, 7.05, 5.00, 10, 0.2905484671352712, BAT
2.65, 3.64, 3.50, 15, 0.03905889496410666, BAT
1.74, 2.76, 2.50, 20, 0.09454313290849381, BAT
0.48, 0.52, 1.00, 40, 0.9053820341004746, BAT
1.60, 2.09, 1.50, 30, 0.2819836390178276, BAT
2.72, 4.51, 5.00, 10, 0.1088531160147359, BAT
7.38, 8.00, 5.00, 10, 0.37477915499225645, BAT
1.43, 2.05, 1.50, 30, 0.269770334984215, BAT
1.92, 1.93, 1.50, 30, 0.22345895008322017, BAT
5.02, 6.73, 5.00, 10, 0.257149192910187, BAT
1.66, 2.72, 3.50, 15, 0.2845124124801791, BAT
0.78, 0.99, 1.00, 40, 0.014618170301829256, BAT
3.79, 4.80, 3.50, 15, 0.2711603985476754, BAT
3.38, 4.40, 5.00, 10, 0.1360753354615041, BAT
0.46, 0.73, 1.00, 40, 0.3644334617788889, BAT
0.88, 1.08, 1.25, 35, 0.1620074959387011, BAT
0.88, 1.43, 2.00, 25, 0.39857239170505704, BAT
3.85, 4.96, 5.00, 10, 0.007395223115803902, BAT
0.71, 1.07, 1.00, 40, 0.06248474512292579, BAT
5.57, 8.34, 5.00, 10, 0.4006313602893791, BAT
5.81, 8.91, 10.00, 5, 0.12228499836788828, BAT
0.67, 0.92, 1.00, 40, 0.09072037089291707, BAT
2.55, 3.64, 3.50, 15, 0.03964949618729197, BAT
0.57, 0.93, 1.00, 40, 0.08017320366769201, BAT
2.05, 2.73, 2.50, 20, 0.08483309764002098, BAT
0.54, 0.72, 1.00, 40, 0.38557047164356184, BAT
0.53, 0.74, 1.00, 40, 0.35698432148339293, BAT
0.43, 0.62, 1.00, 40, 0.6108843606982656, BAT
2.25, 2.67, 2.50, 20, 0.06397120377894619, BAT
1.61, 2.32, 3.50, 15, 0.5086717386590414, BAT
1.80, 2.96, 3.50, 15, 0.18213794264972183, BAT
3.21, 4.58, 3.50, 15, 0.23521147951184876, BAT
2.28, 2.87, 3.50, 15, 0.21991187264915177, BAT
0.51, 0.66, 1.00, 40, 0.5214052130061145, BAT
4.22, 5.25, 5.00, 10, 0.04831667103378937, BAT
1.70, 2.31, 2.00, 25, 0.13294452757485092, BAT
1.52, 2.29, 2.50, 20, 0.0909559452675814, BAT
2.72, 4.23, 3.50, 15, 0.1735031385469572, BAT
3.29, 4.20, 3.50, 15, 0.1667324890435641, BAT
0.92, 1.18, 1.25, 35, 0.06132913589987242, BAT
2.10, 2.61, 2.50, 20, 0.04194599380951012, BAT
3.70, 5.02, 5.00, 10, 0.0036157072586757086, BAT
3.77, 5.57, 5.00, 10, 0.1016454089478432, BAT
2.06, 2.76, 2.50, 20, 0.09305418548096663, BAT
0.52, 0.61, 1.00, 40, 0.6458720736089605, BAT
0.92, 1.47, 2.00, 25, 0.3632205750785107, BAT
1.76, 2.48, 2.50, 20, 0.007081348597092358, BAT
2.28, 3.12, 3.50, 15, 0.12338482688862878, BAT
1.39, 1.85, 2.00, 25, 0.08020217790910202, BAT
2.06, 2.98, 2.50, 20, 0.16052522527009977, BAT
2.09, 2.85, 2.50, 20, 0.12414310370396395, BAT
4.21, 6.77, 5.00, 10, 0.2611384710078337, BAT
1.30, 1.52, 1.50, 30, 0.012670586277694938, BAT
3.30, 3.47, 2.50, 20, 0.27890172525234674, BAT
2.82, 4.19, 5.00, 10, 0.19238761295257115, BAT
0.55, 0.70, 1.00, 40, 0.4333121517187072, BAT
2.84, 4.32, 3.50, 15, 0.18952171209667604, BAT
0.43, 0.57, 1.00, 40, 0.7672913135204456, BAT
1.19, 1.84, 2.50, 20, 0.3561018697731827, BAT
0.77, 1.21, 1.25, 35, 0.03458471550754223, BAT
1.34, 1.88, 1.50, 30, 0.20112806218496473, BAT
7.87, 9.01, 10.00, 5, 0.11017640520950084, BAT
2.04, 2.93, 2.50, 20, 0.1468513752515358, BAT
4.76, 6.40, 5.00, 10, 0.2193100649924513, BAT
0.37, 0.63, 1.00, 40, 0.5782971428579938, BAT
3.80, 5.05, 5.00, 10, 0.009523129643964985, BAT
4.27, 5.88, 3.50, 15, 0.4047275081374747, BAT
0.87, 1.18, 1.00, 40, 0.152321476439491, BAT
2.02, 2.58, 2.50, 20, 0.03046455478322494, BAT
3.48, 4.71, 5.00, 10, 0.06199381741649212, BAT
0.97, 1.45, 1.50, 30, 0.03245754297845306, BAT
1.76, 2.76, 2.50, 20, 0.09470309161490528, BAT
0.94, 1.28, 1.50, 30, 0.1747710960943071, BAT
2.27, 3.60, 2.50, 20, 0.3059884339684572, BAT
3.43, 5.69, 5.00, 10, 0.12194079953619232, BAT
0.66, 0.92, 1.00, 40, 0.0877945817076573, BAT
0.93, 1.14, 1.00, 40, 0.12258586144234668, BAT
0.74, 1.10, 1.00, 40, 0.0904279266299722, BAT
7.58, 9.42, 5.00, 10, 0.46910730178269433, BAT
2.70, 3.89, 5.00, 10, 0.28575895126095674, BAT
1.13, 1.43, 1.25, 35, 0.12390426704401593, BAT
1.44, 2.04, 3.50, 15, 0.7115172849565741, BAT
6.20, 9.04, 10.00, 5, 0.1067906467088948, BAT
1.72, 2.29, 2.50, 20, 0.09213349294077254, BAT
5.47, 7.63, 5.00, 10, 0.34469569393885346, BAT
0.70, 0.71, 1.00, 40, 0.4121930410308615, BAT
1.37, 1.93, 1.50, 30, 0.22322860702948194, BAT
4.66, 6.09, 5.00, 10, 0.17942200389302765, BAT
1.32, 1.74, 1.50, 30, 0.13935631801589546, BAT
0.84, 1.28, 2.00, 25, 0.563404080728071, BAT
2.03, 2.30, 2.00, 25, 0.13052330097885123, BAT
0.77, 1.29, 1.50, 30, 0.1641286549678851, BAT
0.70, 1.04, 1.25, 35, 0.20032471055700352, BAT
0.98, 1.50, 1.50, 30, 0.0017937901446126337, BAT
1.01, 1.11, 1.00, 40, 0.09678178556232253, BAT
0.72, 1.04, 1.00, 40, 0.037050475529227835, BAT
3.81, 5.34, 5.00, 10, 0.06395729293878723, BAT
1.89, 2.70, 2.50, 20, 0.07421620176504033, BAT
1.03, 1.07, 1.00, 40, 0.06318776886254827, BAT
1.84, 2.39, 2.50, 20, 0.046132298096975576, BAT
2.41, 3.60, 3.50, 15, 0.028573498373340556, BAT
0.73, 1.16, 1.50, 30, 0.29275310080548056, BAT
0.72, 0.98, 1.00, 40, 0.024750760247809468, BAT
1.22, 1.91, 2.50, 20, 0.3079059234546698, BAT
5.94, 6.85, 5.00, 10, 0.27025383560069005, BAT
3.42, 4.51, 3.50, 15, 0.22376205103895613, BAT
0.64, 1.04, 1.00, 40, 0.04043512114357119, BAT
5.92, 8.34, 5.00, 10, 0.4006546651801013, BAT
1.04, 1.43, 2.00, 25, 0.3954457432535076, BAT
0.54, 0.68, 1.00, 40, 0.4770431879597124, BAT
0.56, 0.79, 1.00, 40, 0.2677863311459052, BAT
0.34, 0.52, 1.00, 40, 0.9215165041599137, BAT
0.86, 1.28, 1.25, 35, 0.022776173981920552, BAT
1.37, 1.92, 1.50, 30, 0.22003527569726936, BAT
0.35, 0.56, 1.00, 40, 0.7996402455758, BAT
2.42, 3.84, 5.00, 10, 0.30140848107844875, BAT
0.46, 0.63, 1.00, 40, 0.5910762154833268, BAT
1.49, 1.66, 1.50, 30, 0.0945126554962775, BAT
2.65, 3.22, 2.50, 20, 0.22277210319507557, BAT
1.27, 1.61, 1.50, 30, 0.06752532289277677, BAT
4.52, 5.64, 5.00, 10, 0.11268941752360787, BAT
1.15, 1.60, 1.50, 30, 0.0626125627056385, BAT
2.31, 3.41, 2.50, 20, 0.2665831382489978, BAT
2.42, 3.63, 3.50, 15, 0.03456393447337131, BAT
2.00, 2.76, 2.50, 20, 0.09518132346905876, BAT
4.64, 6.25, 5.00, 10, 0.19987547183414345, BAT
0.91, 1.20, 1.50, 30, 0.24680040086377528, BAT
0.55, 0.63, 1.00, 40, 0.5785102137968857, BAT
4.84, 5.01, 3.50, 15, 0.30155600943942906, BAT
0.63, 0.95, 1.00, 40, 0.05414894910141931, BAT
1.20, 1.65, 1.50, 30, 0.09244239042600402, BAT
0.71, 1.03, 1.00, 40, 0.028316716230125452, BAT
4.42, 6.06, 5.00, 10, 0.175519813791564, BAT
1.76, 2.07, 1.50, 30, 0.2765688942647031, BAT
2.75, 3.95, 3.50, 15, 0.11456463550284307, BAT
0.65, 0.99, 1.00, 40, 0.0052658324299165, BAT
0.99, 1.13, 1.00, 40, 0.11796189418914829, BAT
3.11, 4.05, 3.50, 15, 0.13581609417259652, BAT
3.04, 4.41, 3.50, 15, 0.20626594567591036, BAT
7.42, 9.64, 5.00, 10, 0.4813373912705717, BAT
0.90, 1.20, 1.50, 30, 0.24970745009971532, BAT
5.21, 5.99, 5.00, 10, 0.16536770581800112, BAT
1.45, 1.61, 1.50, 30, 0.06833146324289797, BAT
3.25, 4.49, 5.00, 10, 0.11296724107672086, BAT
3.08, 3.90, 3.50, 15, 0.10370648313489188, BAT
0.72, 0.93, 1.00, 40, 0.0768958083426308, BAT
7.42, 7.44, 5.00, 10, 0.3275895436718324, BAT
3.18, 5.46, 5.00, 10, 0.08446564491801685, BAT
3.07, 3.40, 2.50, 20, 0.2651237361468732, BAT
3.81, 6.45, 5.00, 10, 0.22498345394344169, BAT
1.20, 1.67, 1.50, 30, 0.10262566762299702, BAT
2.94, 4.19, 5.00, 10, 0.19209292803861408, BAT
1.84, 2.10, 2.00, 25, 0.04979936319894899, BAT
0.84, 1.30, 1.25, 35, 0.0414018068669865, BAT
1.34, 1.97, 2.00, 25, 0.015650821705729036, BAT
0.75, 1.05, 1.50, 30, 0.4352071656101445, BAT
0.90, 1.13, 1.00, 40, 0.11200739774345192, BAT
0.81, 1.12, 1.25, 35, 0.1147733335532647, BAT
0.99, 1.73, 2.50, 20, 0.44596862403285475, BAT
1.19, 1.40, 1.25, 35, 0.1101692201031948, BAT
1.54, 1.65, 1.50, 30, 0.09110629211868682, BAT
0.36, 0.55, 1.00, 40, 0.829313594101763, BAT
0.47, 0.71, 1.00, 40, 0.41648217356917766, BAT
1.04, 1.38, 1.25, 35, 0.09656122253691339, BAT
2.53, 3.48, 3.50, 15, 0.0059426568767554176, BAT
1.27, 1.48, 1.25, 35, 0.15399010791035253, BAT
4.29, 5.94, 5.00, 10, 0.15810529458413652, BAT
3.23, 4.31, 3.50, 15, 0.18874475041102576, BAT
8.86, 8.99, 5.00, 10, 0.44394646909281654, BAT
0.45, 0.61, 1.00, 40, 0.6372921564770181, BAT
4.01, 5.65, 5.00, 10, 0.11442768825382345, BAT
6.96, 9.82, 5.00, 10, 0.49079702177267426, BAT
0.40, 0.61, 1.00, 40, 0.6264373692712477, BAT
1.42, 1.95, 2.00, 25, 0.027924431447914157, BAT
1.26, 1.74, 1.50, 30, 0.13803221293679954, BAT
0.54, 0.54, 1.00, 40, 0.8417817894168056, BAT
1.65, 2.47, 2.00, 25, 0.19176491352175165, BAT
3.28, 4.94, 5.00, 10, 0.011725188964590254, BAT
1.45, 2.12, 3.50, 15, 0.6538781908063993, BAT
3.00, 4.25, 3.50, 15, 0.17598345819406888, BAT
0.78, 1.04, 1.00, 40, 0.036179872989000494, BAT
1.83, 1.99, 2.00, 25, 0.004392240878357995, BAT
8.44, 9.26, 5.00, 10, 0.4602590538721821, BAT
3.01, 4.14, 5.00, 10, 0.20835837694578666, BAT
3.67, 5.54, 5.00, 10, 0.09666819822604061, BAT
1.00, 1.60, 1.50, 30, 0.06191976741820558, BAT
3.19, 4.21, 3.50, 15, 0.16796311782611548, BAT
1.78, 2.85, 5.00, 10, 0.7571153677264282, BAT
1.17, 1.63, 2.00, 25, 0.2253069061177076, BAT
2.26, 3.02, 3.50, 15, 0.15870208814693496, BAT
6.52, 9.27, 5.00, 10, 0.4606749222284767, BAT
1.01, 1.63, 1.50, 30, 0.07749448804459746, BAT
1.31, 1.75, 1.50, 30, 0.14060482077658448, BAT
1.17, 1.47, 1.25, 35, 0.15022764609424108, BAT
1.18, 1.45, 1.25, 35, 0.138133414707871, BAT
1.47, 1.65, 1.50, 30, 0.0922576643188267, BAT
2.82, 4.93, 5.00, 10, 0.01371027435868103, BAT
1.36, 1.70, 1.50, 30, 0.11928046767300324, BAT
1.32, 1.37, 1.25, 35, 0.08643977422796434, BAT
0.99, 1.16, 1.00, 40, 0.14075641649216528, BAT
5.58, 8.46, 5.00, 10, 0.4087335743632656, BAT
1.89, 2.73, 2.50, 20, 0.08391332957209954, BAT
5.65, 8.00, 5.00, 10, 0.3753024997374945, BAT
3.75, 4.50, 3.50, 15, 0.22251823914733673, BAT
1.59, 2.05, 2.50, 20, 0.21972043395180257, BAT
1.12, 1.63, 3.50, 15, 1.1409165119626992, BAT
0.90, 1.32, 1.25, 35, 0.05352349785308705, BAT
5.27, 7.14, 5.00, 10, 0.3000512772860459, BAT
1.62, 2.81, 2.00, 25, 0.2883353489764214, BAT
0.56, 0.77, 1.00, 40, 0.29516191624348914, BAT
1.41, 2.18, 2.00, 25, 0.08109223935509928, BAT
1.93, 2.46, 2.50, 20, 0.016750740509414712, BAT
4.51, 6.55, 5.00, 10, 0.23637141503553255, BAT
0.92, 1.15, 1.25, 35, 0.08681362552021471, BAT
1.20, 1.65, 1.50, 30, 0.09161522690961477, BAT
1.21, 1.96, 1.25, 35, 0.3632569452418153, BAT
1.36, 1.99, 1.50, 30, 0.24538453955432193, BAT
4.66, 5.71, 5.00, 10, 0.12361750211375856, BAT
1.28, 1.81, 2.00, 25, 0.10412226538060616, BAT
5.20, 7.33, 5.00, 10, 0.3175100234907542, BAT
1.82, 2.92, 2.50, 20, 0.14393845107447492, BAT
0.70, 1.16, 1.25, 35, 0.07299305785180146, BAT
1.73, 2.47, 2.00, 25, 0.1890493244111644, BAT
1.29, 2.14, 1.50, 30, 0.300074513521664, BAT
2.23, 3.63, 3.50, 15, 0.036742767714997626, BAT
2.41, 3.12, 2.50, 20, 0.19816938925837901, BAT
0.67, 0.84, 1.00, 40, 0.1851656198882996, BAT
5.53, 6.90, 5.00, 10, 0.2756226819026148, BAT
1.48, 2.22, 2.50, 20, 0.12375516913017534, BAT
1.66, 2.39, 2.50, 20, 0.047099221562340234, BAT
4.90, 5.94, 5.00, 10, 0.15886102054377033, BAT
2.94, 3.44, 2.50, 20, 0.27281394851242335, BAT
0.70, 1.10, 1.25, 35, 0.13313237377060044, BAT
1.66, 2.59, 2.00, 25, 0.22647073761136272, BAT
2.75, 3.40, 2.50, 20, 0.2642603135677393, BAT
5.59, 7.55, 5.00, 10, 0.3375464882761614, BAT
1.76, 2.47, 3.50, 15, 0.41777322848107057, BAT
2.43, 3.94, 2.50, 20, 0.36506596363505883, BAT
0.77, 1.26, 1.50, 30, 0.19256704034840874, BAT
7.47, 9.78, 10.00, 5, 0.02209037211996218, BAT
0.59, 0.79, 1.00, 40, 0.2598042258058948, BAT
1.44, 1.79, 1.50, 30, 0.1639854037223936, BAT
1.92, 2.79, 2.50, 20, 0.10304257167147426, BAT
2.96, 3.84, 5.00, 10, 0.3003906106415461, BAT
1.13, 1.47, 1.25, 35, 0.14997635751816066, BAT
7.37, 9.13, 5.00, 10, 0.45220641850382154, BAT
4.83, 5.26, 5.00, 10, 0.04905219091033448, BAT
0.68, 0.87, 1.00, 40, 0.14697476077860275, BAT
3.91, 5.39, 5.00, 10, 0.07172474758331325, BAT
5.73, 8.86, 10.00, 5, 0.12817981522849675, BAT
0.59, 0.69, 1.00, 40, 0.4594512448068284, BAT
0.84, 1.23, 1.25, 35, 0.017962151953187254, BAT
0.73, 0.87, 1.00, 40, 0.15389315423529284, BAT
1.72, 2.30, 2.00, 25, 0.13055834615111328, BAT
1.54, 2.22, 2.50, 20, 0.12522683859139147, BAT
0.74, 0.98, 1.00, 40, 0.01591442434809804, BAT
1.17, 1.63, 1.25, 35, 0.23117717780586286, BAT
0.72, 1.01, 1.00, 40, 0.011616648503813764, BAT
1.82, 2.64, 2.00, 25, 0.24255665135214666, BAT
0.93, 1.38, 2.00, 25, 0.4471191773409095, BAT
1.43, 2.19, 2.50, 20, 0.139033339896635, BAT
1.95, 2.90, 2.50, 20, 0.13649378489345082, BAT
1.16, 1.72, 1.50, 30, 0.13043438982622632, BAT
5.54, 8.00, 5.00, 10, 0.37470900528022005, BAT
5.33, 6.32, 5.00, 10, 0.2094364220073741, BAT
2.09, 3.07, 2.50, 20, 0.18509829920706952, BAT
0.96, 1.32, 1.25, 35, 0.05251354082993774, BAT
0.95, 1.34, 1.50, 30, 0.12337167568144729, BAT
1.97, 2.77, 3.50, 15, 0.26370451216076674, BAT
3.89, 6.05, 5.00, 10, 0.17356889698098643, BAT
2.37, 3.04, 2.50, 20, 0.17693519266412455, BAT
0.37, 0.55, 1.00, 40, 0.8040286154647633, BAT
1.77, 2.30, 2.00, 25, 0.12960417076852573, BAT
3.62, 4.69, 3.50, 15, 0.25370566614216017, BAT
0.52, 0.75, 1.00, 40, 0.3360251903019957, BAT
0.64, 0.81, 1.00, 40, 0.22751761707664173, BAT
0.54, 0.79, 1.00, 40, 0.26983527893092435, BAT
1.42, 1.67, 1.50, 30, 0.10050426005920651, BAT
3.50, 4.40, 3.50, 15, 0.20436871725625186, BAT
0.60, 0.90, 1.00, 40, 0.10802145091945604, BAT
