1.34, 1.80, 1.73, 20, 0.04025871186791389, Fract precision SlipP = 0.05, Floor = 1/4
2.84, 2.98, 3.39, 20, 0.13542585221696235, Fract precision SlipP = 0.05, Floor = 1/4
2.55, 3.28, 3.44, 20, 0.050799079783624274, Fract precision SlipP = 0.05, Floor = 1/4
1.38, 1.94, 1.79, 20, 0.07522448831490493, Fract precision SlipP = 0.05, Floor = 1/4
5.43, 5.75, 6.10, 20, 0.06006335838500208, Fract precision SlipP = 0.05, Floor = 1/4
2.86, 4.49, 3.97, 20, 0.11565458129617685, Fract precision SlipP = 0.05, Floor = 1/4
0.49, 0.68, 0.78, 20, 0.1540394531137135, Fract precision SlipP = 0.05, Floor = 1/4
1.12, 1.21, 1.24, 20, 0.022711435999077562, Fract precision SlipP = 0.05, Floor = 1/4
7.70, 9.86, 9.77, 20, 0.008429000786461818, Fract precision SlipP = 0.05, Floor = 1/4
7.31, 9.44, 9.42, 20, 0.0026143151563407427, Fract precision SlipP = 0.05, Floor = 1/4
4.74, 6.49, 5.74, 20, 0.1153617451880298, Fract precision SlipP = 0.05, Floor = 1/4
3.75, 5.80, 6.14, 20, 0.05766656532988908, Fract precision SlipP = 0.05, Floor = 1/4
1.00, 1.45, 1.45, 20, 0.0021536671625191194, Fract precision SlipP = 0.05, Floor = 1/4
1.50, 1.93, 1.89, 20, 0.02140598084257632, Fract precision SlipP = 0.05, Floor = 1/4
0.59, 0.75, 0.77, 20, 0.03234867640043134, Fract precision SlipP = 0.05, Floor = 1/4
1.12, 1.56, 1.40, 20, 0.10168283829614778, Fract precision SlipP = 0.05, Floor = 1/4
1.12, 1.38, 1.53, 20, 0.10896792772167817, Fract precision SlipP = 0.05, Floor = 1/4
1.95, 2.57, 2.44, 20, 0.05208202142378665, Fract precision SlipP = 0.05, Floor = 1/4
6.27, 8.99, 7.83, 20, 0.1281134941890412, Fract precision SlipP = 0.05, Floor = 1/4
1.10, 1.48, 1.38, 20, 0.06808280741838059, Fract precision SlipP = 0.05, Floor = 1/4
6.44, 9.97, 8.43, 20, 0.15377516616361697, Fract precision SlipP = 0.05, Floor = 1/4
1.50, 2.23, 2.12, 20, 0.048361172277429025, Fract precision SlipP = 0.05, Floor = 1/4
1.02, 1.43, 1.52, 20, 0.05762616590209566, Fract precision SlipP = 0.05, Floor = 1/4
2.64, 3.71, 3.53, 20, 0.048775362745824634, Fract precision SlipP = 0.05, Floor = 1/4
1.36, 1.86, 1.75, 20, 0.05833895394283951, Fract precision SlipP = 0.05, Floor = 1/4
2.55, 3.38, 3.03, 20, 0.10527393629799049, Fract precision SlipP = 0.05, Floor = 1/4
2.08, 3.10, 2.75, 20, 0.11356643658066078, Fract precision SlipP = 0.05, Floor = 1/4
1.22, 1.58, 1.37, 20, 0.13566619115891865, Fract precision SlipP = 0.05, Floor = 1/4
4.04, 6.22, 3.94, 20, 0.3670240489543969, Fract precision SlipP = 0.05, Floor = 1/4
0.55, 0.85, 0.73, 20, 0.13912319965309103, Fract precision SlipP = 0.05, Floor = 1/4
1.06, 1.25, 1.05, 20, 0.1537744184099721, Fract precision SlipP = 0.05, Floor = 1/4
5.71, 8.15, 5.35, 20, 0.3439780979717899, Fract precision SlipP = 0.05, Floor = 1/4
2.31, 3.16, 3.06, 20, 0.03184331494653009, Fract precision SlipP = 0.05, Floor = 1/4
2.29, 3.09, 3.16, 20, 0.023913380917436007, Fract precision SlipP = 0.05, Floor = 1/4
2.77, 3.88, 3.89, 20, 0.0016861035365576366, Fract precision SlipP = 0.05, Floor = 1/4
1.04, 1.53, 1.47, 20, 0.04233958286972441, Fract precision SlipP = 0.05, Floor = 1/4
3.53, 5.06, 4.49, 20, 0.11250189636501119, Fract precision SlipP = 0.05, Floor = 1/4
0.35, 0.57, 0.56, 20, 0.008410943939751697, Fract precision SlipP = 0.05, Floor = 1/4
1.24, 1.99, 1.68, 20, 0.1546728089073467, Fract precision SlipP = 0.05, Floor = 1/4
1.49, 2.50, 2.44, 20, 0.02557688499489966, Fract precision SlipP = 0.05, Floor = 1/4
4.04, 5.02, 4.99, 20, 0.0065555747253687145, Fract precision SlipP = 0.05, Floor = 1/4
4.27, 4.74, 4.67, 20, 0.015286231877348158, Fract precision SlipP = 0.05, Floor = 1/4
2.75, 3.52, 3.75, 20, 0.06516794020336018, Fract precision SlipP = 0.05, Floor = 1/4
1.08, 1.28, 1.32, 20, 0.02735046905908151, Fract precision SlipP = 0.05, Floor = 1/4
1.28, 1.62, 1.81, 20, 0.11493374781274064, Fract precision SlipP = 0.05, Floor = 1/4
3.82, 5.15, 5.27, 20, 0.02347101035074051, Fract precision SlipP = 0.05, Floor = 1/4
3.09, 4.66, 4.38, 20, 0.06071965831478659, Fract precision SlipP = 0.05, Floor = 1/4
1.44, 2.11, 2.02, 20, 0.045594117123932444, Fract precision SlipP = 0.05, Floor = 1/4
0.47, 0.73, 0.75, 20, 0.03232575238091868, Fract precision SlipP = 0.05, Floor = 1/4
7.44, 9.72, 9.75, 20, 0.003587696942230433, Fract precision SlipP = 0.05, Floor = 1/4
1.90, 2.67, 2.75, 20, 0.027905426567049856, Fract precision SlipP = 0.05, Floor = 1/4
2.23, 3.37, 3.15, 20, 0.06573953444044134, Fract precision SlipP = 0.05, Floor = 1/4
6.15, 6.59, 7.01, 20, 0.06417874494839576, Fract precision SlipP = 0.05, Floor = 1/4
5.95, 8.42, 8.79, 20, 0.04436079348863512, Fract precision SlipP = 0.05, Floor = 1/4
2.23, 2.94, 2.96, 20, 0.006376657955460738, Fract precision SlipP = 0.05, Floor = 1/4
3.19, 4.94, 3.99, 20, 0.19147740106661115, Fract precision SlipP = 0.05, Floor = 1/4
0.53, 0.72, 0.71, 20, 0.016962679635213817, Fract precision SlipP = 0.05, Floor = 1/4
0.59, 0.91, 1.09, 20, 0.19793484477343276, Fract precision SlipP = 0.05, Floor = 1/4
1.42, 2.09, 2.05, 20, 0.019831062007078622, Fract precision SlipP = 0.05, Floor = 1/4
2.34, 3.08, 2.59, 20, 0.1567756693071598, Fract precision SlipP = 0.05, Floor = 1/4
1.19, 1.77, 1.90, 20, 0.07360620255439114, Fract precision SlipP = 0.05, Floor = 1/4
1.27, 1.47, 1.37, 20, 0.06386747095214634, Fract precision SlipP = 0.05, Floor = 1/4
1.01, 1.25, 1.28, 20, 0.02672340225790412, Fract precision SlipP = 0.05, Floor = 1/4
7.62, 9.32, 8.85, 20, 0.050749598743850155, Fract precision SlipP = 0.05, Floor = 1/4
5.71, 8.79, 7.94, 20, 0.09609755807864423, Fract precision SlipP = 0.05, Floor = 1/4
4.02, 5.21, 4.13, 20, 0.20732193839249702, Fract precision SlipP = 0.05, Floor = 1/4
5.89, 8.26, 9.08, 20, 0.09921511324420951, Fract precision SlipP = 0.05, Floor = 1/4
4.54, 6.39, 6.30, 20, 0.015113653231874661, Fract precision SlipP = 0.05, Floor = 1/4
5.25, 7.93, 8.45, 20, 0.06626132584823156, Fract precision SlipP = 0.05, Floor = 1/4
1.66, 2.06, 2.24, 20, 0.08635563916122252, Fract precision SlipP = 0.05, Floor = 1/4
5.24, 6.22, 6.38, 20, 0.02532493591577332, Fract precision SlipP = 0.05, Floor = 1/4
2.48, 3.91, 3.61, 20, 0.07645127636762589, Fract precision SlipP = 0.05, Floor = 1/4
0.92, 1.15, 1.05, 20, 0.0904845440436727, Fract precision SlipP = 0.05, Floor = 1/4
1.22, 1.80, 1.56, 20, 0.1334781993517309, Fract precision SlipP = 0.05, Floor = 1/4
0.75, 0.94, 0.99, 20, 0.058146448951591746, Fract precision SlipP = 0.05, Floor = 1/4
3.80, 5.41, 5.40, 20, 0.0018886408536002235, Fract precision SlipP = 0.05, Floor = 1/4
1.22, 1.92, 2.02, 20, 0.05060546355080294, Fract precision SlipP = 0.05, Floor = 1/4
0.93, 1.51, 1.66, 20, 0.09827952707305818, Fract precision SlipP = 0.05, Floor = 1/4
2.44, 3.26, 2.84, 20, 0.13013460602583332, Fract precision SlipP = 0.05, Floor = 1/4
2.58, 4.23, 4.20, 20, 0.008175724245764992, Fract precision SlipP = 0.05, Floor = 1/4
0.83, 1.26, 1.48, 20, 0.17268019818814484, Fract precision SlipP = 0.05, Floor = 1/4
1.11, 1.58, 1.67, 20, 0.054518479475943335, Fract precision SlipP = 0.05, Floor = 1/4
2.37, 3.09, 3.62, 20, 0.17198883855254346, Fract precision SlipP = 0.05, Floor = 1/4
1.75, 2.71, 2.14, 20, 0.21023435416618413, Fract precision SlipP = 0.05, Floor = 1/4
0.89, 1.52, 1.66, 20, 0.0868511207820794, Fract precision SlipP = 0.05, Floor = 1/4
0.84, 1.04, 1.10, 20, 0.05912257825052716, Fract precision SlipP = 0.05, Floor = 1/4
5.85, 7.90, 2.44, 20, 0.6908857959874138, Fract precision SlipP = 0.05, Floor = 1/4
1.08, 1.52, 1.70, 20, 0.11757132311327897, Fract precision SlipP = 0.05, Floor = 1/4
0.53, 0.59, 0.62, 20, 0.04563101127787369, Fract precision SlipP = 0.05, Floor = 1/4
0.59, 0.95, 0.94, 20, 0.008214573088500389, Fract precision SlipP = 0.05, Floor = 1/4
0.43, 0.56, 0.54, 20, 0.02777439492643453, Fract precision SlipP = 0.05, Floor = 1/4
0.96, 1.40, 1.26, 20, 0.1038447211381314, Fract precision SlipP = 0.05, Floor = 1/4
1.58, 2.25, 2.13, 20, 0.053138408457949704, Fract precision SlipP = 0.05, Floor = 1/4
0.48, 0.66, 0.69, 20, 0.04705322837634506, Fract precision SlipP = 0.05, Floor = 1/4
2.91, 4.40, 4.25, 20, 0.034208651014906645, Fract precision SlipP = 0.05, Floor = 1/4
1.76, 2.09, 1.48, 20, 0.2937192247345446, Fract precision SlipP = 0.05, Floor = 1/4
0.60, 0.80, 0.76, 20, 0.04378738055734746, Fract precision SlipP = 0.05, Floor = 1/4
1.01, 1.45, 1.60, 20, 0.1002453909425843, Fract precision SlipP = 0.05, Floor = 1/4
0.45, 0.63, 0.60, 20, 0.04195814542784514, Fract precision SlipP = 0.05, Floor = 1/4
6.03, 9.49, 8.89, 20, 0.06327849541156132, Fract precision SlipP = 0.05, Floor = 1/4
5.33, 8.60, 8.17, 20, 0.04994635417850187, Fract precision SlipP = 0.05, Floor = 1/4
3.65, 5.60, 6.00, 20, 0.07128144440209541, Fract precision SlipP = 0.05, Floor = 1/4
2.67, 3.86, 3.35, 20, 0.13272302662272348, Fract precision SlipP = 0.05, Floor = 1/4
0.51, 0.79, 0.87, 20, 0.10159094953114796, Fract precision SlipP = 0.05, Floor = 1/4
3.37, 4.95, 4.99, 20, 0.007361742943338284, Fract precision SlipP = 0.05, Floor = 1/4
1.37, 1.59, 1.47, 20, 0.07124549959970726, Fract precision SlipP = 0.05, Floor = 1/4
2.62, 3.69, 2.66, 20, 0.2798282429543721, Fract precision SlipP = 0.05, Floor = 1/4
1.90, 2.29, 2.29, 20, 0.0004229697187708294, Fract precision SlipP = 0.05, Floor = 1/4
1.46, 1.76, 1.87, 20, 0.060533037591289605, Fract precision SlipP = 0.05, Floor = 1/4
2.71, 3.37, 3.13, 20, 0.07267291731794255, Fract precision SlipP = 0.05, Floor = 1/4
3.30, 4.79, 5.24, 20, 0.09386605131122523, Fract precision SlipP = 0.05, Floor = 1/4
1.10, 1.69, 1.77, 20, 0.04890613814557818, Fract precision SlipP = 0.05, Floor = 1/4
0.63, 1.02, 1.04, 20, 0.01738670053415517, Fract precision SlipP = 0.05, Floor = 1/4
0.63, 0.81, 0.73, 20, 0.10071541797904855, Fract precision SlipP = 0.05, Floor = 1/4
3.33, 3.77, 4.06, 20, 0.07619341081626306, Fract precision SlipP = 0.05, Floor = 1/4
1.69, 2.48, 3.08, 20, 0.2449844081556972, Fract precision SlipP = 0.05, Floor = 1/4
0.45, 0.61, 0.60, 20, 0.018958734519932394, Fract precision SlipP = 0.05, Floor = 1/4
5.23, 5.62, 6.07, 20, 0.08017412163245664, Fract precision SlipP = 0.05, Floor = 1/4
1.33, 2.05, 1.95, 20, 0.04819829895991689, Fract precision SlipP = 0.05, Floor = 1/4
1.20, 1.66, 1.67, 20, 0.010271473981323989, Fract precision SlipP = 0.05, Floor = 1/4
1.72, 2.41, 2.36, 20, 0.01893492842938914, Fract precision SlipP = 0.05, Floor = 1/4
1.62, 1.68, 1.69, 20, 0.0068997458854044656, Fract precision SlipP = 0.05, Floor = 1/4
0.59, 0.78, 0.78, 20, 0.0023366840361203245, Fract precision SlipP = 0.05, Floor = 1/4
2.04, 2.43, 2.65, 20, 0.09307289316325679, Fract precision SlipP = 0.05, Floor = 1/4
1.50, 2.09, 2.08, 20, 0.005668518137163694, Fract precision SlipP = 0.05, Floor = 1/4
0.76, 1.03, 1.10, 20, 0.07242528648887596, Fract precision SlipP = 0.05, Floor = 1/4
0.61, 0.98, 1.01, 20, 0.03306552107982414, Fract precision SlipP = 0.05, Floor = 1/4
0.42, 0.61, 0.63, 20, 0.027653130300038152, Fract precision SlipP = 0.05, Floor = 1/4
2.80, 4.23, 5.60, 20, 0.32385187429518403, Fract precision SlipP = 0.05, Floor = 1/4
3.67, 5.92, 5.41, 20, 0.08587486406543549, Fract precision SlipP = 0.05, Floor = 1/4
1.97, 2.61, 2.52, 20, 0.03460189263156058, Fract precision SlipP = 0.05, Floor = 1/4
1.02, 1.42, 1.28, 20, 0.09955064582565014, Fract precision SlipP = 0.05, Floor = 1/4
0.81, 0.99, 0.99, 20, 0.00040682234572087645, Fract precision SlipP = 0.05, Floor = 1/4
2.39, 2.92, 2.85, 20, 0.024310186116757504, Fract precision SlipP = 0.05, Floor = 1/4
1.31, 2.01, 1.93, 20, 0.04002419808784417, Fract precision SlipP = 0.05, Floor = 1/4
0.80, 1.01, 1.04, 20, 0.026220796902009555, Fract precision SlipP = 0.05, Floor = 1/4
4.26, 6.23, 5.50, 20, 0.11856273411713755, Fract precision SlipP = 0.05, Floor = 1/4
1.84, 2.44, 2.49, 20, 0.021580435918626833, Fract precision SlipP = 0.05, Floor = 1/4
2.58, 3.27, 3.13, 20, 0.04097178434622034, Fract precision SlipP = 0.05, Floor = 1/4
6.39, 9.22, 9.08, 20, 0.015534537812927301, Fract precision SlipP = 0.05, Floor = 1/4
2.48, 3.78, 5.82, 20, 0.5396536703181379, Fract precision SlipP = 0.05, Floor = 1/4
2.05, 3.37, 3.78, 20, 0.12174626428280068, Fract precision SlipP = 0.05, Floor = 1/4
2.27, 3.63, 3.65, 20, 0.0038609748842613856, Fract precision SlipP = 0.05, Floor = 1/4
0.90, 1.14, 1.04, 20, 0.08909304647878366, Fract precision SlipP = 0.05, Floor = 1/4
0.63, 0.83, 0.99, 20, 0.18549986035216243, Fract precision SlipP = 0.05, Floor = 1/4
0.37, 0.56, 0.56, 20, 0.0033674289012986997, Fract precision SlipP = 0.05, Floor = 1/4
4.86, 5.75, 6.00, 20, 0.04252738794957407, Fract precision SlipP = 0.05, Floor = 1/4
0.43, 0.64, 0.76, 20, 0.18171674281779385, Fract precision SlipP = 0.05, Floor = 1/4
1.22, 1.63, 1.58, 20, 0.033269820562655116, Fract precision SlipP = 0.05, Floor = 1/4
2.53, 3.11, 2.76, 20, 0.11223970452805078, Fract precision SlipP = 0.05, Floor = 1/4
1.99, 2.45, 2.51, 20, 0.023671501630153986, Fract precision SlipP = 0.05, Floor = 1/4
1.06, 1.39, 1.43, 20, 0.027741059548445475, Fract precision SlipP = 0.05, Floor = 1/4
1.87, 3.10, 2.90, 20, 0.062914210732151, Fract precision SlipP = 0.05, Floor = 1/4
3.86, 5.08, 4.55, 20, 0.10402460667196854, Fract precision SlipP = 0.05, Floor = 1/4
0.40, 0.62, 0.67, 20, 0.0945782461413579, Fract precision SlipP = 0.05, Floor = 1/4
5.51, 6.75, 7.05, 20, 0.04426208918004437, Fract precision SlipP = 0.05, Floor = 1/4
3.44, 5.36, 5.32, 20, 0.006726492975624495, Fract precision SlipP = 0.05, Floor = 1/4
0.60, 0.66, 0.80, 20, 0.2135419192025826, Fract precision SlipP = 0.05, Floor = 1/4
1.75, 2.08, 2.19, 20, 0.05611573054747078, Fract precision SlipP = 0.05, Floor = 1/4
2.08, 3.09, 3.48, 20, 0.12808999872709162, Fract precision SlipP = 0.05, Floor = 1/4
7.51, 7.52, 7.10, 20, 0.0558004173468971, Fract precision SlipP = 0.05, Floor = 1/4
1.77, 2.12, 2.10, 20, 0.009747987725058398, Fract precision SlipP = 0.05, Floor = 1/4
2.55, 3.22, 3.27, 20, 0.01645884251018142, Fract precision SlipP = 0.05, Floor = 1/4
4.28, 6.83, 8.02, 20, 0.17321219520739722, Fract precision SlipP = 0.05, Floor = 1/4
0.85, 1.16, 1.06, 20, 0.08629535212356175, Fract precision SlipP = 0.05, Floor = 1/4
0.58, 0.89, 0.85, 20, 0.04862838815738674, Fract precision SlipP = 0.05, Floor = 1/4
3.01, 4.08, 4.39, 20, 0.07573284927773759, Fract precision SlipP = 0.05, Floor = 1/4
0.62, 0.83, 0.78, 20, 0.06028279675430314, Fract precision SlipP = 0.05, Floor = 1/4
2.53, 3.62, 3.41, 20, 0.05640106510851227, Fract precision SlipP = 0.05, Floor = 1/4
2.40, 3.72, 3.94, 20, 0.06102999782848092, Fract precision SlipP = 0.05, Floor = 1/4
0.57, 0.84, 0.84, 20, 0.008075908193075602, Fract precision SlipP = 0.05, Floor = 1/4
2.01, 2.37, 2.42, 20, 0.01736117449741497, Fract precision SlipP = 0.05, Floor = 1/4
1.70, 2.25, 2.32, 20, 0.02904357757918631, Fract precision SlipP = 0.05, Floor = 1/4
5.32, 7.07, 6.85, 20, 0.030317872158005868, Fract precision SlipP = 0.05, Floor = 1/4
2.52, 3.13, 3.61, 20, 0.1558407941345853, Fract precision SlipP = 0.05, Floor = 1/4
2.67, 3.58, 3.01, 20, 0.1609311583601559, Fract precision SlipP = 0.05, Floor = 1/4
0.71, 0.97, 0.90, 20, 0.0793601266797841, Fract precision SlipP = 0.05, Floor = 1/4
2.15, 2.77, 2.80, 20, 0.009211357068261428, Fract precision SlipP = 0.05, Floor = 1/4
2.66, 3.86, 4.28, 20, 0.10689202650904141, Fract precision SlipP = 0.05, Floor = 1/4
5.21, 7.07, 7.66, 20, 0.082614626335451, Fract precision SlipP = 0.05, Floor = 1/4
1.02, 1.39, 1.14, 20, 0.17721532302518, Fract precision SlipP = 0.05, Floor = 1/4
2.83, 2.88, 3.01, 20, 0.04795250256822901, Fract precision SlipP = 0.05, Floor = 1/4
