7.33, 8.90, 8.77, 200, 0.01478877281100889, BAT SlipP = 0.05, Floor = 1/4
1.73, 2.70, 2.67, 200, 0.008329662804366004, BAT SlipP = 0.05, Floor = 1/4
1.02, 1.49, 1.54, 200, 0.028899141155186128, BAT SlipP = 0.05, Floor = 1/4
0.87, 1.44, 1.38, 200, 0.03822095031024895, BAT SlipP = 0.05, Floor = 1/4
1.02, 1.26, 1.28, 200, 0.012255133430622164, BAT SlipP = 0.05, Floor = 1/4
1.13, 1.51, 1.56, 200, 0.036703674654710756, BAT SlipP = 0.05, Floor = 1/4
0.72, 0.78, 0.78, 200, 0.0038787700277010378, BAT SlipP = 0.05, Floor = 1/4
2.91, 4.52, 4.52, 200, 0.0002444742182459537, BAT SlipP = 0.05, Floor = 1/4
3.46, 5.58, 5.71, 200, 0.024368468764700123, BAT SlipP = 0.05, Floor = 1/4
3.31, 3.83, 3.89, 200, 0.0155864998888284, BAT SlipP = 0.05, Floor = 1/4
6.29, 8.34, 8.20, 200, 0.016410624710878063, BAT SlipP = 0.05, Floor = 1/4
6.04, 9.16, 9.23, 200, 0.0071337955400062394, BAT SlipP = 0.05, Floor = 1/4
0.64, 0.68, 0.69, 200, 0.012611017568795806, BAT SlipP = 0.05, Floor = 1/4
3.25, 4.21, 4.22, 200, 0.001065051187587507, BAT SlipP = 0.05, Floor = 1/4
1.55, 2.28, 2.15, 200, 0.05720370945572334, BAT SlipP = 0.05, Floor = 1/4
3.60, 4.87, 4.78, 200, 0.01971828192842755, BAT SlipP = 0.05, Floor = 1/4
1.27, 1.89, 1.85, 200, 0.023732777841005203, BAT SlipP = 0.05, Floor = 1/4
5.06, 5.89, 5.93, 200, 0.006471456743730016, BAT SlipP = 0.05, Floor = 1/4
5.06, 6.30, 6.31, 200, 0.0020383403390990245, BAT SlipP = 0.05, Floor = 1/4
3.44, 4.93, 5.07, 200, 0.028240774879458978, BAT SlipP = 0.05, Floor = 1/4
1.13, 1.78, 1.69, 200, 0.052831282348710026, BAT SlipP = 0.05, Floor = 1/4
0.63, 0.94, 0.92, 200, 0.01904308656671398, BAT SlipP = 0.05, Floor = 1/4
1.09, 1.79, 1.81, 200, 0.014208783029884353, BAT SlipP = 0.05, Floor = 1/4
0.97, 1.21, 1.21, 200, 0.0032512837728752796, BAT SlipP = 0.05, Floor = 1/4
3.06, 5.02, 4.82, 200, 0.03954361248608985, BAT SlipP = 0.05, Floor = 1/4
0.61, 0.86, 0.86, 200, 0.010772084619575732, BAT SlipP = 0.05, Floor = 1/4
3.80, 5.09, 5.22, 200, 0.02548038035484663, BAT SlipP = 0.05, Floor = 1/4
2.77, 3.68, 3.61, 200, 0.020304553213608585, BAT SlipP = 0.05, Floor = 1/4
1.51, 1.91, 1.94, 200, 0.015189135144849392, BAT SlipP = 0.05, Floor = 1/4
1.26, 1.32, 1.32, 200, 0.003991349397146761, BAT SlipP = 0.05, Floor = 1/4
1.34, 1.99, 2.00, 200, 0.004299667704758126, BAT SlipP = 0.05, Floor = 1/4
1.03, 1.38, 1.41, 200, 0.02346106617006494, BAT SlipP = 0.05, Floor = 1/4
3.97, 5.19, 5.24, 200, 0.008911094746153439, BAT SlipP = 0.05, Floor = 1/4
3.65, 4.59, 4.60, 200, 0.002705836666891264, BAT SlipP = 0.05, Floor = 1/4
4.55, 6.43, 6.22, 200, 0.031464357105951385, BAT SlipP = 0.05, Floor = 1/4
2.86, 3.53, 3.51, 200, 0.006503811930524693, BAT SlipP = 0.05, Floor = 1/4
3.73, 6.09, 5.94, 200, 0.02367465489376133, BAT SlipP = 0.05, Floor = 1/4
1.10, 1.46, 1.52, 200, 0.0421477001481406, BAT SlipP = 0.05, Floor = 1/4
5.73, 6.09, 6.10, 200, 0.0015308388960052744, BAT SlipP = 0.05, Floor = 1/4
8.01, 9.96, 9.86, 200, 0.009395013200500167, BAT SlipP = 0.05, Floor = 1/4
1.78, 2.71, 2.63, 200, 0.029326087033921283, BAT SlipP = 0.05, Floor = 1/4
4.47, 5.29, 5.37, 200, 0.014942132435913759, BAT SlipP = 0.05, Floor = 1/4
